# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.123806850084	0.859359844811	1.40370578327e-06	9.69932104753e-06
0.2	0.4	0.273342354533	0.941968911917	2.70635994587e-06	1.03626943005e-05
0.4	0.6	0.477744807122	0.977324263039	4.94559841741e-06	1.13378684807e-05
0.6	0.9	0.680744452398	0.991543340381	7.15819613457e-06	1.05708245243e-05
