# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0398157101416	0.857142857143	5.68795859166e-07	0.000357142857143
0.2	0.4	0.0883073496659	0.92	1.1135857461e-06	0.0004
0.4	0.6	0.224288840263	0.95	3.6469730124e-06	0.0005
0.6	0.9	0.412541254125	1.0	1.100110011e-05	0.000666666666667
